15-Feb-25 19:27:26 - Length of trainig data is  2119719
15-Feb-25 19:27:31 - Vocaab training legth to 2119719
15-Feb-25 19:27:31 - Training Non contextual tokeniser
15-Feb-25 19:27:32 - Training of Vocabulary complete
15-Feb-25 19:27:32 - Sentence: The Cat sat on the Fence
15-Feb-25 19:27:32 - Tokens:  ['The▁', 'C', 'at▁', 'sat▁', 'on▁', 'the▁', 'F', 'en', 'ce▁']
15-Feb-25 19:27:32 - Token IDs: [50, 1972, 53, 1106, 58, 15, 1971, 23, 122]
15-Feb-25 19:27:32 - Token folder already exisitng: ./train_tokens Not overwriting
15-Feb-25 19:27:32 - vocab_size=2000 embedding_dim/d_model=512
15-Feb-25 19:27:33 - Training model...
15-Feb-25 21:25:58 - [Epoch=1 | Batch=503600] loss=3.1874
15-Feb-25 21:25:59 - [Epoch=1 | Batch=503625] loss=3.1167
15-Feb-25 21:25:59 - [Epoch=1 | Batch=503650] loss=3.0867
15-Feb-25 21:25:59 - [Epoch=1 | Batch=503675] loss=2.6777
15-Feb-25 21:26:00 - [Epoch=1 | Batch=503700] loss=2.7608
15-Feb-25 21:26:00 - [Epoch=1 | Batch=503725] loss=2.7688
15-Feb-25 21:26:00 - [Epoch=1 | Batch=503750] loss=2.7459
15-Feb-25 21:26:01 - [Epoch=1 | Batch=503775] loss=3.0893
15-Feb-25 21:26:01 - [Epoch=1 | Batch=503800] loss=3.1224
15-Feb-25 21:26:01 - [Epoch=1 | Batch=503825] loss=2.9358
15-Feb-25 21:26:02 - [Epoch=1 | Batch=503850] loss=2.7434
15-Feb-25 21:26:02 - [Epoch=1 | Batch=503875] loss=2.9120
15-Feb-25 21:26:02 - [Epoch=1 | Batch=503900] loss=3.1112
15-Feb-25 21:26:03 - [Epoch=1 | Batch=503925] loss=3.0865
15-Feb-25 21:26:03 - [Epoch=1 | Batch=503950] loss=2.7206
15-Feb-25 21:26:03 - [Epoch=1 | Batch=503975] loss=2.7430
15-Feb-25 21:26:04 - [Epoch=1 | Batch=504000] loss=2.6014
15-Feb-25 21:26:04 - [Epoch=1 | Batch=504025] loss=2.7246
15-Feb-25 21:26:04 - [Epoch=1 | Batch=504050] loss=2.7315
15-Feb-25 21:26:05 - [Epoch=1 | Batch=504075] loss=2.7204
15-Feb-25 21:26:05 - [Epoch=1 | Batch=504100] loss=2.7802
15-Feb-25 21:26:06 - [Epoch=1 | Batch=504125] loss=2.5935
15-Feb-25 21:26:06 - [Epoch=1 | Batch=504150] loss=2.7048
15-Feb-25 21:26:06 - [Epoch=1 | Batch=504175] loss=2.6972
15-Feb-25 21:26:07 - [Epoch=1 | Batch=504200] loss=2.5585
15-Feb-25 21:26:07 - [Epoch=1 | Batch=504225] loss=2.5822
15-Feb-25 21:26:07 - [Epoch=1 | Batch=504250] loss=2.7215
15-Feb-25 21:26:08 - [Epoch=1 | Batch=504275] loss=3.1040
15-Feb-25 21:26:08 - [Epoch=1 | Batch=504300] loss=3.1697
15-Feb-25 21:26:08 - [Epoch=1 | Batch=504325] loss=3.1476
15-Feb-25 21:26:09 - [Epoch=1 | Batch=504350] loss=3.1942
15-Feb-25 21:26:09 - [Epoch=1 | Batch=504375] loss=3.1608
15-Feb-25 21:26:09 - [Epoch=1 | Batch=504400] loss=2.7767
15-Feb-25 21:26:10 - [Epoch=1 | Batch=504425] loss=2.7349
15-Feb-25 21:26:10 - [Epoch=1 | Batch=504450] loss=2.6970
15-Feb-25 21:26:10 - [Epoch=1 | Batch=504475] loss=2.7633
15-Feb-25 21:26:11 - [Epoch=1 | Batch=504500] loss=2.8728
15-Feb-25 21:26:11 - [Epoch=1 | Batch=504525] loss=3.1200
15-Feb-25 21:26:11 - [Epoch=1 | Batch=504550] loss=3.1530
15-Feb-25 21:26:12 - [Epoch=1 | Batch=504575] loss=2.9656
15-Feb-25 21:26:12 - [Epoch=1 | Batch=504600] loss=2.7557
15-Feb-25 21:26:12 - [Epoch=1 | Batch=504625] loss=2.9737
15-Feb-25 21:26:13 - [Epoch=1 | Batch=504650] loss=3.1536
15-Feb-25 21:26:13 - [Epoch=1 | Batch=504675] loss=3.0357
15-Feb-25 21:26:13 - [Epoch=1 | Batch=504700] loss=2.7428
15-Feb-25 21:26:14 - [Epoch=1 | Batch=504725] loss=2.7907
15-Feb-25 21:26:14 - [Epoch=1 | Batch=504750] loss=2.7650
15-Feb-25 21:26:14 - [Epoch=1 | Batch=504775] loss=2.7440
15-Feb-25 21:26:15 - [Epoch=1 | Batch=504800] loss=2.7915
15-Feb-25 21:26:15 - [Epoch=1 | Batch=504825] loss=3.0914
15-Feb-25 21:26:15 - [Epoch=1 | Batch=504850] loss=3.1072
15-Feb-25 21:26:16 - [Epoch=1 | Batch=504875] loss=2.6939
15-Feb-25 21:26:16 - [Epoch=1 | Batch=504900] loss=2.7717
15-Feb-25 21:26:16 - [Epoch=1 | Batch=504925] loss=2.7767
15-Feb-25 21:26:17 - [Epoch=1 | Batch=504950] loss=2.6509
15-Feb-25 21:26:17 - [Epoch=1 | Batch=504975] loss=2.9622
15-Feb-25 21:26:17 - [Epoch=1 | Batch=505000] loss=3.0977
15-Feb-25 21:26:18 - [Epoch=1 | Batch=505025] loss=3.1399
15-Feb-25 21:26:18 - [Epoch=1 | Batch=505050] loss=3.1304
15-Feb-25 21:26:19 - [Epoch=1 | Batch=505075] loss=2.8214
15-Feb-25 21:26:19 - [Epoch=1 | Batch=505100] loss=3.0036
15-Feb-25 21:26:19 - [Epoch=1 | Batch=505125] loss=3.1829
15-Feb-25 21:26:20 - [Epoch=1 | Batch=505150] loss=3.0722
15-Feb-25 21:26:20 - [Epoch=1 | Batch=505175] loss=3.1028
15-Feb-25 21:26:20 - [Epoch=1 | Batch=505200] loss=3.1118
15-Feb-25 21:26:21 - [Epoch=1 | Batch=505225] loss=2.9981
15-Feb-25 21:26:21 - [Epoch=1 | Batch=505250] loss=2.9055
15-Feb-25 21:26:21 - [Epoch=1 | Batch=505275] loss=3.0718
15-Feb-25 21:26:22 - [Epoch=1 | Batch=505300] loss=3.1194
15-Feb-25 21:26:22 - [Epoch=1 | Batch=505325] loss=3.1313
15-Feb-25 21:26:22 - [Epoch=1 | Batch=505350] loss=3.1642
15-Feb-25 21:26:23 - [Epoch=1 | Batch=505375] loss=2.8948
15-Feb-25 21:26:23 - [Epoch=1 | Batch=505400] loss=2.8119
15-Feb-25 21:26:23 - [Epoch=1 | Batch=505425] loss=2.9719
15-Feb-25 21:26:24 - [Epoch=1 | Batch=505450] loss=3.1863
15-Feb-25 21:26:24 - [Epoch=1 | Batch=505475] loss=3.1240
15-Feb-25 21:26:24 - [Epoch=1 | Batch=505500] loss=2.9809
15-Feb-25 21:26:25 - [Epoch=1 | Batch=505525] loss=3.1106
15-Feb-25 21:26:25 - [Epoch=1 | Batch=505550] loss=3.0827
15-Feb-25 21:26:25 - [Epoch=1 | Batch=505575] loss=2.8331
15-Feb-25 21:26:26 - [Epoch=1 | Batch=505600] loss=2.7232
15-Feb-25 21:26:26 - [Epoch=1 | Batch=505625] loss=2.7045
15-Feb-25 21:26:26 - [Epoch=1 | Batch=505650] loss=3.1198
15-Feb-25 21:26:27 - [Epoch=1 | Batch=505675] loss=3.1007
15-Feb-25 21:26:27 - [Epoch=1 | Batch=505700] loss=2.9331
15-Feb-25 21:26:27 - [Epoch=1 | Batch=505725] loss=2.7963
15-Feb-25 21:26:28 - [Epoch=1 | Batch=505750] loss=2.7811
15-Feb-25 21:26:28 - [Epoch=1 | Batch=505775] loss=2.7377
15-Feb-25 21:26:28 - [Epoch=1 | Batch=505800] loss=2.7956
15-Feb-25 21:26:29 - [Epoch=1 | Batch=505825] loss=2.7825
15-Feb-25 21:26:29 - [Epoch=1 | Batch=505850] loss=2.7676
15-Feb-25 21:26:29 - [Epoch=1 | Batch=505875] loss=2.6430
15-Feb-25 21:26:30 - [Epoch=1 | Batch=505900] loss=2.5898
15-Feb-25 21:26:30 - [Epoch=1 | Batch=505925] loss=2.6637
15-Feb-25 21:26:30 - [Epoch=1 | Batch=505950] loss=2.5635
15-Feb-25 21:26:31 - [Epoch=1 | Batch=505975] loss=2.7205
15-Feb-25 21:26:31 - [Epoch=1 | Batch=506000] loss=2.5766
15-Feb-25 21:26:32 - [Epoch=1 | Batch=506025] loss=3.0628
15-Feb-25 21:26:32 - [Epoch=1 | Batch=506050] loss=2.8118
15-Feb-25 21:26:32 - [Epoch=1 | Batch=506075] loss=2.7764
15-Feb-25 21:26:33 - [Epoch=1 | Batch=506100] loss=2.6193
15-Feb-25 21:26:33 - [Epoch=1 | Batch=506125] loss=2.6527
15-Feb-25 21:26:33 - [Epoch=1 | Batch=506150] loss=2.7058
15-Feb-25 21:26:34 - [Epoch=1 | Batch=506175] loss=3.0478
15-Feb-25 21:26:34 - [Epoch=1 | Batch=506200] loss=3.2028
15-Feb-25 21:26:34 - [Epoch=1 | Batch=506225] loss=2.9479
15-Feb-25 21:26:35 - [Epoch=1 | Batch=506250] loss=3.0644
15-Feb-25 21:26:35 - [Epoch=1 | Batch=506275] loss=3.1517
15-Feb-25 21:26:35 - [Epoch=1 | Batch=506300] loss=3.0778
15-Feb-25 21:26:36 - [Epoch=1 | Batch=506325] loss=2.8985
15-Feb-25 21:26:36 - [Epoch=1 | Batch=506350] loss=3.1351
15-Feb-25 21:26:36 - [Epoch=1 | Batch=506375] loss=3.0617
15-Feb-25 21:26:37 - [Epoch=1 | Batch=506400] loss=2.7572
15-Feb-25 21:26:37 - [Epoch=1 | Batch=506425] loss=2.6774
15-Feb-25 21:26:37 - [Epoch=1 | Batch=506450] loss=3.0909
15-Feb-25 21:26:38 - [Epoch=1 | Batch=506475] loss=3.1448
15-Feb-25 21:26:38 - [Epoch=1 | Batch=506500] loss=3.0346
15-Feb-25 21:26:38 - [Epoch=1 | Batch=506525] loss=2.6867
15-Feb-25 21:26:39 - [Epoch=1 | Batch=506550] loss=3.0835
15-Feb-25 21:26:39 - [Epoch=1 | Batch=506575] loss=3.0834
15-Feb-25 21:26:39 - [Epoch=1 | Batch=506600] loss=2.9851
15-Feb-25 21:26:40 - [Epoch=1 | Batch=506625] loss=3.1047
15-Feb-25 21:26:40 - [Epoch=1 | Batch=506650] loss=3.1378
15-Feb-25 21:26:40 - [Epoch=1 | Batch=506675] loss=3.0478
15-Feb-25 21:26:41 - [Epoch=1 | Batch=506700] loss=2.7395
15-Feb-25 21:26:41 - [Epoch=1 | Batch=506725] loss=2.8471
15-Feb-25 21:26:41 - [Epoch=1 | Batch=506750] loss=2.6589
15-Feb-25 21:26:42 - [Epoch=1 | Batch=506775] loss=3.0659
15-Feb-25 21:26:42 - [Epoch=1 | Batch=506800] loss=3.1026
15-Feb-25 21:26:42 - [Epoch=1 | Batch=506825] loss=3.1325
15-Feb-25 21:26:43 - [Epoch=1 | Batch=506850] loss=3.1216
15-Feb-25 21:26:43 - [Epoch=1 | Batch=506875] loss=2.9739
15-Feb-25 21:26:43 - [Epoch=1 | Batch=506900] loss=2.7311
15-Feb-25 21:26:44 - [Epoch=1 | Batch=506925] loss=2.8392
15-Feb-25 21:26:44 - [Epoch=1 | Batch=506950] loss=3.0923
15-Feb-25 21:26:45 - [Epoch=1 | Batch=506975] loss=3.1176
15-Feb-25 21:26:45 - [Epoch=1 | Batch=507000] loss=2.8053
15-Feb-25 21:26:45 - [Epoch=1 | Batch=507025] loss=2.6870
15-Feb-25 21:26:46 - [Epoch=1 | Batch=507050] loss=2.5580
15-Feb-25 21:26:46 - [Epoch=1 | Batch=507075] loss=2.5877
15-Feb-25 21:26:46 - [Epoch=1 | Batch=507100] loss=2.6026
15-Feb-25 21:26:47 - [Epoch=1 | Batch=507125] loss=2.9546
15-Feb-25 21:26:47 - [Epoch=1 | Batch=507150] loss=3.1968
15-Feb-25 21:26:47 - [Epoch=1 | Batch=507175] loss=3.0915
15-Feb-25 21:26:48 - [Epoch=1 | Batch=507200] loss=2.6417
15-Feb-25 21:26:48 - [Epoch=1 | Batch=507225] loss=2.6021
15-Feb-25 21:26:48 - [Epoch=1 | Batch=507250] loss=2.7529
15-Feb-25 21:26:49 - [Epoch=1 | Batch=507275] loss=3.0824
15-Feb-25 21:26:49 - [Epoch=1 | Batch=507300] loss=3.0543
15-Feb-25 21:26:49 - [Epoch=1 | Batch=507325] loss=2.8169
15-Feb-25 21:26:50 - [Epoch=1 | Batch=507350] loss=2.7152
15-Feb-25 21:26:50 - [Epoch=1 | Batch=507375] loss=2.7549
15-Feb-25 21:26:50 - [Epoch=1 | Batch=507400] loss=3.1074
15-Feb-25 21:26:51 - [Epoch=1 | Batch=507425] loss=3.1167
15-Feb-25 21:26:51 - [Epoch=1 | Batch=507450] loss=2.7721
15-Feb-25 21:26:51 - [Epoch=1 | Batch=507475] loss=2.8055
15-Feb-25 21:26:52 - [Epoch=1 | Batch=507500] loss=2.9663
15-Feb-25 21:26:52 - [Epoch=1 | Batch=507525] loss=3.0541
15-Feb-25 21:26:52 - [Epoch=1 | Batch=507550] loss=3.0564
15-Feb-25 21:26:53 - [Epoch=1 | Batch=507575] loss=2.7867
15-Feb-25 21:26:53 - [Epoch=1 | Batch=507600] loss=2.6996
15-Feb-25 21:26:53 - [Epoch=1 | Batch=507625] loss=2.8085
15-Feb-25 21:26:54 - [Epoch=1 | Batch=507650] loss=2.6309
15-Feb-25 21:26:54 - [Epoch=1 | Batch=507675] loss=2.8044
15-Feb-25 21:26:55 - [Epoch=1 | Batch=507700] loss=2.9005
15-Feb-25 21:26:55 - [Epoch=1 | Batch=507725] loss=3.1614
15-Feb-25 21:26:55 - [Epoch=1 | Batch=507750] loss=3.1514
15-Feb-25 21:26:56 - [Epoch=1 | Batch=507775] loss=2.7411
15-Feb-25 21:26:56 - [Epoch=1 | Batch=507800] loss=2.8300
15-Feb-25 21:26:56 - [Epoch=1 | Batch=507825] loss=3.1624
15-Feb-25 21:26:57 - [Epoch=1 | Batch=507850] loss=3.0862
15-Feb-25 21:26:57 - [Epoch=1 | Batch=507875] loss=2.8609
15-Feb-25 21:26:57 - [Epoch=1 | Batch=507900] loss=2.7795
15-Feb-25 21:26:58 - [Epoch=1 | Batch=507925] loss=2.7734
15-Feb-25 21:26:58 - [Epoch=1 | Batch=507950] loss=2.7713
15-Feb-25 21:26:58 - [Epoch=1 | Batch=507975] loss=2.6732
15-Feb-25 21:26:59 - [Epoch=1 | Batch=508000] loss=3.1205
15-Feb-25 21:26:59 - [Epoch=1 | Batch=508025] loss=2.8016
15-Feb-25 21:26:59 - [Epoch=1 | Batch=508050] loss=2.7813
15-Feb-25 21:27:00 - [Epoch=1 | Batch=508075] loss=2.6310
15-Feb-25 21:27:00 - [Epoch=1 | Batch=508100] loss=2.6946
15-Feb-25 21:27:00 - [Epoch=1 | Batch=508125] loss=3.0972
15-Feb-25 21:27:01 - [Epoch=1 | Batch=508150] loss=3.1480
15-Feb-25 21:27:01 - [Epoch=1 | Batch=508175] loss=2.8202
15-Feb-25 21:27:01 - [Epoch=1 | Batch=508200] loss=2.7123
15-Feb-25 21:27:02 - [Epoch=1 | Batch=508225] loss=2.5288
15-Feb-25 21:27:02 - [Epoch=1 | Batch=508250] loss=2.5771
15-Feb-25 21:27:02 - [Epoch=1 | Batch=508275] loss=2.5870
15-Feb-25 21:27:03 - [Epoch=1 | Batch=508300] loss=2.8410
15-Feb-25 21:27:03 - [Epoch=1 | Batch=508325] loss=2.6950
15-Feb-25 21:27:03 - [Epoch=1 | Batch=508350] loss=2.6934
15-Feb-25 21:27:04 - [Epoch=1 | Batch=508375] loss=2.6898
15-Feb-25 21:27:04 - [Epoch=1 | Batch=508400] loss=2.7607
15-Feb-25 21:27:04 - [Epoch=1 | Batch=508425] loss=2.6461
15-Feb-25 21:27:05 - [Epoch=1 | Batch=508450] loss=2.6513
15-Feb-25 21:27:05 - [Epoch=1 | Batch=508475] loss=2.6764
15-Feb-25 21:27:05 - [Epoch=1 | Batch=508500] loss=2.7751
15-Feb-25 21:27:06 - [Epoch=1 | Batch=508525] loss=2.6749
15-Feb-25 21:27:06 - [Epoch=1 | Batch=508550] loss=2.6092
15-Feb-25 21:27:07 - [Epoch=1 | Batch=508575] loss=2.5922
15-Feb-25 21:27:07 - [Epoch=1 | Batch=508600] loss=2.6293
15-Feb-25 21:27:07 - [Epoch=1 | Batch=508625] loss=2.7065
15-Feb-25 21:27:08 - [Epoch=1 | Batch=508650] loss=2.7636
15-Feb-25 21:27:08 - [Epoch=1 | Batch=508675] loss=2.7266
15-Feb-25 21:27:08 - [Epoch=1 | Batch=508700] loss=2.9522
15-Feb-25 21:27:09 - [Epoch=1 | Batch=508725] loss=3.1617
15-Feb-25 21:27:09 - [Epoch=1 | Batch=508750] loss=3.1130
15-Feb-25 21:27:09 - [Epoch=1 | Batch=508775] loss=2.6349
15-Feb-25 21:27:10 - [Epoch=1 | Batch=508800] loss=2.7211
15-Feb-25 21:27:10 - [Epoch=1 | Batch=508825] loss=2.7370
15-Feb-25 21:27:10 - [Epoch=1 | Batch=508850] loss=2.6988
15-Feb-25 21:27:11 - [Epoch=1 | Batch=508875] loss=2.6786
15-Feb-25 21:27:11 - [Epoch=1 | Batch=508900] loss=2.6689
15-Feb-25 21:27:11 - [Epoch=1 | Batch=508925] loss=2.8197
15-Feb-25 21:27:12 - [Epoch=1 | Batch=508950] loss=2.7610
15-Feb-25 21:27:12 - [Epoch=1 | Batch=508975] loss=2.7098
15-Feb-25 21:27:12 - [Epoch=1 | Batch=509000] loss=3.0173
15-Feb-25 21:27:13 - [Epoch=1 | Batch=509025] loss=2.7212
15-Feb-25 21:27:13 - [Epoch=1 | Batch=509050] loss=2.6730
15-Feb-25 21:27:13 - [Epoch=1 | Batch=509075] loss=2.6538
15-Feb-25 21:27:14 - [Epoch=1 | Batch=509100] loss=2.5580
15-Feb-25 21:27:14 - [Epoch=1 | Batch=509125] loss=2.7163
15-Feb-25 21:27:14 - [Epoch=1 | Batch=509150] loss=2.6872
15-Feb-25 21:27:15 - [Epoch=1 | Batch=509175] loss=3.0463
15-Feb-25 21:27:15 - [Epoch=1 | Batch=509200] loss=3.1358
15-Feb-25 21:27:16 - [Epoch=1 | Batch=509225] loss=3.2257
15-Feb-25 21:27:16 - [Epoch=1 | Batch=509250] loss=2.6511
15-Feb-25 21:27:16 - [Epoch=1 | Batch=509275] loss=2.7544
15-Feb-25 21:27:17 - [Epoch=1 | Batch=509300] loss=2.6937
15-Feb-25 21:27:17 - [Epoch=1 | Batch=509325] loss=2.7229
15-Feb-25 21:27:17 - [Epoch=1 | Batch=509350] loss=2.7602
15-Feb-25 21:27:18 - [Epoch=1 | Batch=509375] loss=2.7321
15-Feb-25 21:27:18 - [Epoch=1 | Batch=509400] loss=2.7718
15-Feb-25 21:27:18 - [Epoch=1 | Batch=509425] loss=3.1192
15-Feb-25 21:27:19 - [Epoch=1 | Batch=509450] loss=3.1622
15-Feb-25 21:27:19 - [Epoch=1 | Batch=509475] loss=3.2017
15-Feb-25 21:27:19 - [Epoch=1 | Batch=509500] loss=2.7950
15-Feb-25 21:27:20 - [Epoch=1 | Batch=509525] loss=2.6332
15-Feb-25 21:27:20 - [Epoch=1 | Batch=509550] loss=3.1564
15-Feb-25 21:27:20 - [Epoch=1 | Batch=509575] loss=3.0868
15-Feb-25 21:27:21 - [Epoch=1 | Batch=509600] loss=2.8708
15-Feb-25 21:27:21 - [Epoch=1 | Batch=509625] loss=3.1307
15-Feb-25 21:27:21 - [Epoch=1 | Batch=509650] loss=3.1044
15-Feb-25 21:27:22 - [Epoch=1 | Batch=509675] loss=2.6671
15-Feb-25 21:27:22 - [Epoch=1 | Batch=509700] loss=2.7277
15-Feb-25 21:27:22 - [Epoch=1 | Batch=509725] loss=2.7411
15-Feb-25 21:27:23 - [Epoch=1 | Batch=509750] loss=3.0593
15-Feb-25 21:27:23 - [Epoch=1 | Batch=509775] loss=3.1685
15-Feb-25 21:27:23 - [Epoch=1 | Batch=509800] loss=3.0275
15-Feb-25 21:27:24 - [Epoch=1 | Batch=509825] loss=2.5875
15-Feb-25 21:27:24 - [Epoch=1 | Batch=509850] loss=2.7617
15-Feb-25 21:27:24 - [Epoch=1 | Batch=509875] loss=2.7437
15-Feb-25 21:27:25 - [Epoch=1 | Batch=509900] loss=2.6843
15-Feb-25 21:27:25 - [Epoch=1 | Batch=509925] loss=2.6610
15-Feb-25 21:27:25 - [Epoch=1 | Batch=509950] loss=2.7581
15-Feb-25 21:27:26 - [Epoch=1 | Batch=509975] loss=2.9782
15-Feb-25 21:27:26 - [Epoch=1 | Batch=510000] loss=3.1142
15-Feb-25 21:27:26 - [Epoch=1 | Batch=510025] loss=2.7513
15-Feb-25 21:27:27 - [Epoch=1 | Batch=510050] loss=3.0712
15-Feb-25 21:27:27 - [Epoch=1 | Batch=510075] loss=3.1241
15-Feb-25 21:27:27 - [Epoch=1 | Batch=510100] loss=3.1494
15-Feb-25 21:27:28 - [Epoch=1 | Batch=510125] loss=3.1434
15-Feb-25 21:27:28 - [Epoch=1 | Batch=510150] loss=3.1656
15-Feb-25 21:27:29 - [Epoch=1 | Batch=510175] loss=2.7109
15-Feb-25 21:27:29 - [Epoch=1 | Batch=510200] loss=2.6932
15-Feb-25 21:27:29 - [Epoch=1 | Batch=510225] loss=2.6442
15-Feb-25 21:27:30 - [Epoch=1 | Batch=510250] loss=2.7647
15-Feb-25 21:27:30 - [Epoch=1 | Batch=510275] loss=2.8352
15-Feb-25 21:27:30 - [Epoch=1 | Batch=510300] loss=2.6159
15-Feb-25 21:27:31 - [Epoch=1 | Batch=510325] loss=2.6107
15-Feb-25 21:27:31 - [Epoch=1 | Batch=510350] loss=2.7130
15-Feb-25 21:27:31 - [Epoch=1 | Batch=510375] loss=2.6527
15-Feb-25 21:27:32 - [Epoch=1 | Batch=510400] loss=2.6888
15-Feb-25 21:27:32 - [Epoch=1 | Batch=510425] loss=2.7591
15-Feb-25 21:27:32 - [Epoch=1 | Batch=510450] loss=2.6220
15-Feb-25 21:27:33 - [Epoch=1 | Batch=510475] loss=3.0848
15-Feb-25 21:27:33 - [Epoch=1 | Batch=510500] loss=3.1365
15-Feb-25 21:27:33 - [Epoch=1 | Batch=510525] loss=2.7606
15-Feb-25 21:27:34 - [Epoch=1 | Batch=510550] loss=2.5805
15-Feb-25 21:27:34 - [Epoch=1 | Batch=510575] loss=2.7538
15-Feb-25 21:27:34 - [Epoch=1 | Batch=510600] loss=2.7191
15-Feb-25 21:27:35 - [Epoch=1 | Batch=510625] loss=2.7139
15-Feb-25 21:27:35 - [Epoch=1 | Batch=510650] loss=2.7934
15-Feb-25 21:27:35 - [Epoch=1 | Batch=510675] loss=3.0916
15-Feb-25 21:27:36 - [Epoch=1 | Batch=510700] loss=3.1672
15-Feb-25 21:27:36 - [Epoch=1 | Batch=510725] loss=2.9089
15-Feb-25 21:27:36 - [Epoch=1 | Batch=510750] loss=3.0935
15-Feb-25 21:27:37 - [Epoch=1 | Batch=510775] loss=3.0682
15-Feb-25 21:27:37 - [Epoch=1 | Batch=510800] loss=2.8409
15-Feb-25 21:27:37 - [Epoch=1 | Batch=510825] loss=2.6728
15-Feb-25 21:27:38 - [Epoch=1 | Batch=510850] loss=2.7443
15-Feb-25 21:27:38 - [Epoch=1 | Batch=510875] loss=2.6789
15-Feb-25 21:27:38 - [Epoch=1 | Batch=510900] loss=2.5763
15-Feb-25 21:27:39 - [Epoch=1 | Batch=510925] loss=2.6425
15-Feb-25 21:27:39 - [Epoch=1 | Batch=510950] loss=2.6682
15-Feb-25 21:27:39 - [Epoch=1 | Batch=510975] loss=2.7613
15-Feb-25 21:27:40 - [Epoch=1 | Batch=511000] loss=3.0669
15-Feb-25 21:27:40 - [Epoch=1 | Batch=511025] loss=2.9147
15-Feb-25 21:27:40 - [Epoch=1 | Batch=511050] loss=3.1442
15-Feb-25 21:27:41 - [Epoch=1 | Batch=511075] loss=3.1986
15-Feb-25 21:27:41 - [Epoch=1 | Batch=511100] loss=3.1164
15-Feb-25 21:27:42 - [Epoch=1 | Batch=511125] loss=2.5983
15-Feb-25 21:27:42 - [Epoch=1 | Batch=511150] loss=3.1399
15-Feb-25 21:27:42 - [Epoch=1 | Batch=511175] loss=3.1550
15-Feb-25 21:27:43 - [Epoch=1 | Batch=511200] loss=2.9000
15-Feb-25 21:27:43 - [Epoch=1 | Batch=511225] loss=2.6287
15-Feb-25 21:27:43 - [Epoch=1 | Batch=511250] loss=2.7567
15-Feb-25 21:27:44 - [Epoch=1 | Batch=511275] loss=2.6584
15-Feb-25 21:27:44 - [Epoch=1 | Batch=511300] loss=3.1075
15-Feb-25 21:27:44 - [Epoch=1 | Batch=511325] loss=3.1271
15-Feb-25 21:27:45 - [Epoch=1 | Batch=511350] loss=2.8692
15-Feb-25 21:27:45 - [Epoch=1 | Batch=511375] loss=3.0817
15-Feb-25 21:27:45 - [Epoch=1 | Batch=511400] loss=3.0892
15-Feb-25 21:27:46 - [Epoch=1 | Batch=511425] loss=2.7892
15-Feb-25 21:27:46 - [Epoch=1 | Batch=511450] loss=2.8040
15-Feb-25 21:27:46 - [Epoch=1 | Batch=511475] loss=2.6227
15-Feb-25 21:27:47 - [Epoch=1 | Batch=511500] loss=2.7604
15-Feb-25 21:27:47 - [Epoch=1 | Batch=511525] loss=2.7090
15-Feb-25 21:27:47 - [Epoch=1 | Batch=511550] loss=2.5456
15-Feb-25 21:27:48 - [Epoch=1 | Batch=511575] loss=2.6957
15-Feb-25 21:27:48 - [Epoch=1 | Batch=511600] loss=3.1584
15-Feb-25 21:27:48 - [Epoch=1 | Batch=511625] loss=3.0653
15-Feb-25 21:27:49 - [Epoch=1 | Batch=511650] loss=3.1309
15-Feb-25 21:27:49 - [Epoch=1 | Batch=511675] loss=3.1145
15-Feb-25 21:27:49 - [Epoch=1 | Batch=511700] loss=3.0566
15-Feb-25 21:27:50 - [Epoch=1 | Batch=511725] loss=3.0237
15-Feb-25 21:27:50 - [Epoch=1 | Batch=511750] loss=3.1048
15-Feb-25 21:27:50 - [Epoch=1 | Batch=511775] loss=3.1646
15-Feb-25 21:27:51 - [Epoch=1 | Batch=511800] loss=2.6849
15-Feb-25 21:27:51 - [Epoch=1 | Batch=511825] loss=2.7634
15-Feb-25 21:27:51 - [Epoch=1 | Batch=511850] loss=2.6096
15-Feb-25 21:27:52 - [Epoch=1 | Batch=511875] loss=3.1137
15-Feb-25 21:27:52 - [Epoch=1 | Batch=511900] loss=3.1181
15-Feb-25 21:27:52 - [Epoch=1 | Batch=511925] loss=2.8133
15-Feb-25 21:27:53 - [Epoch=1 | Batch=511950] loss=2.7742
15-Feb-25 21:27:53 - [Epoch=1 | Batch=511975] loss=2.7697
15-Feb-25 21:27:53 - [Epoch=1 | Batch=512000] loss=2.9402
15-Feb-25 21:27:54 - [Epoch=1 | Batch=512025] loss=3.1173
15-Feb-25 21:27:54 - [Epoch=1 | Batch=512050] loss=3.1545
15-Feb-25 21:27:55 - [Epoch=1 | Batch=512075] loss=2.7767
15-Feb-25 21:27:55 - [Epoch=1 | Batch=512100] loss=2.6481
15-Feb-25 21:27:55 - [Epoch=1 | Batch=512125] loss=2.7574
15-Feb-25 21:27:56 - [Epoch=1 | Batch=512150] loss=3.0914
15-Feb-25 21:27:56 - [Epoch=1 | Batch=512175] loss=3.1411
15-Feb-25 21:27:56 - [Epoch=1 | Batch=512200] loss=3.0346
15-Feb-25 21:27:57 - [Epoch=1 | Batch=512225] loss=3.0758
15-Feb-25 21:27:57 - [Epoch=1 | Batch=512250] loss=3.0604
15-Feb-25 21:27:57 - [Epoch=1 | Batch=512275] loss=3.0884
15-Feb-25 21:27:58 - [Epoch=1 | Batch=512300] loss=3.1041
